x,y
1.99431,-0.21502
1.99588,-0.21486
1.99745,-0.21470
1.99902,-0.21455
2.00059,-0.21439
2.00216,-0.21423
2.00374,-0.21408
2.00531,-0.21392
2.00688,-0.21376
2.00845,-0.21361
2.01002,-0.21345
2.01159,-0.21330
2.01316,-0.21314
2.01473,-0.21299
2.01630,-0.21283
2.01787,-0.21268
2.01944,-0.21252
2.02101,-0.21237
2.02258,-0.21221
2.02415,-0.21206
2.02572,-0.21190
2.02729,-0.21175
2.02886,-0.21159
2.03043,-0.21144
2.03200,-0.21128
2.03357,-0.21113
2.03514,-0.21098
2.03671,-0.21082
2.03828,-0.21067
2.03985,-0.21052
2.04142,-0.21036
2.04299,-0.21021
2.04456,-0.21006
2.04613,-0.20990
2.04770,-0.20975
2.04927,-0.20960
2.05084,-0.20944
2.05242,-0.20929
2.05399,-0.20914
2.05556,-0.20899
2.05713,-0.20883
2.05870,-0.20868
2.06027,-0.20853
2.06184,-0.20838
2.06341,-0.20822
2.06498,-0.20807
2.06655,-0.20792
2.06812,-0.20777
2.06969,-0.20762
2.07126,-0.20747
2.07283,-0.20732
2.07440,-0.20716
2.07597,-0.20701
2.07754,-0.20686
2.07911,-0.20671
2.08068,-0.20656
2.08225,-0.20641
2.08382,-0.20626
2.08539,-0.20611
2.08696,-0.20596
2.08853,-0.20581
2.09010,-0.20566
2.09167,-0.20551
2.09324,-0.20536
2.09481,-0.20521
2.09638,-0.20506
2.09795,-0.20491
2.09952,-0.20476
2.10110,-0.20461
2.10267,-0.20446
2.10424,-0.20431
2.10581,-0.20416
2.10738,-0.20402
2.10895,-0.20387
2.11052,-0.20372
2.11209,-0.20357
2.11366,-0.20342
2.11523,-0.20327
2.11680,-0.20312
2.11837,-0.20298
2.11994,-0.20283
2.12151,-0.20268
2.12308,-0.20253
2.12465,-0.20238
2.12622,-0.20224
2.12779,-0.20209
2.12936,-0.20194
2.13093,-0.20179
2.13250,-0.20165
2.13407,-0.20150
2.13564,-0.20135
2.13721,-0.20121
2.13878,-0.20106
2.14035,-0.20091
2.14192,-0.20077
2.14349,-0.20062
2.14506,-0.20047
2.14663,-0.20033
2.14820,-0.20018
2.14978,-0.20004
2.15135,-0.19989
2.15292,-0.19974
2.15449,-0.19960
2.15606,-0.19945
2.15763,-0.19931
2.15920,-0.19916
2.16077,-0.19902
2.16234,-0.19887
2.16391,-0.19873
2.16548,-0.19858
2.16705,-0.19844
2.16862,-0.19829
2.17019,-0.19815
2.17176,-0.19800
2.17333,-0.19786
2.17490,-0.19772
2.17647,-0.19757
2.17804,-0.19743
2.17961,-0.19728
2.18118,-0.19714
2.18275,-0.19700
2.18432,-0.19685
2.18589,-0.19671
2.18746,-0.19657
2.18903,-0.19642
2.19060,-0.19628
2.19217,-0.19614
2.19374,-0.19599
2.19531,-0.19585
2.19689,-0.19571
2.19846,-0.19556
2.20003,-0.19542
2.20160,-0.19528
2.20317,-0.19514
2.20474,-0.19499
2.20631,-0.19485
2.20788,-0.19471
2.20945,-0.19457
2.21102,-0.19443
2.21259,-0.19428
2.21416,-0.19414
2.21573,-0.19400
2.21730,-0.19386
2.21887,-0.19372
2.22044,-0.19358
2.22201,-0.19344
2.22358,-0.19329
2.22515,-0.19315
2.22672,-0.19301
2.22829,-0.19287
2.22986,-0.19273
2.23143,-0.19259
2.23300,-0.19245
2.23457,-0.19231
2.23614,-0.19217
2.23771,-0.19203
2.23928,-0.19189
2.24085,-0.19175
2.24242,-0.19161
2.24399,-0.19147
2.24557,-0.19133
2.24714,-0.19119
2.24871,-0.19105
2.25028,-0.19091
2.25185,-0.19077
2.25342,-0.19063
2.25499,-0.19050
2.25656,-0.19036
2.25813,-0.19022
2.25970,-0.19008
2.26127,-0.18994
2.26284,-0.18980
2.26441,-0.18966
2.26598,-0.18953
2.26755,-0.18939
2.26912,-0.18925
2.27069,-0.18911
2.27226,-0.18897
2.27383,-0.18884
2.27540,-0.18870
2.27697,-0.18856
2.27854,-0.18842
2.28011,-0.18829
2.28168,-0.18815
2.28325,-0.18801
2.28482,-0.18787
2.28639,-0.18774
2.28796,-0.18760
2.28953,-0.18746
2.29110,-0.18733
2.29267,-0.18719
2.29425,-0.18705
2.29582,-0.18692
2.29739,-0.18678
2.29896,-0.18664
2.30053,-0.18651
2.30210,-0.18637
2.30367,-0.18624
2.30524,-0.18610
2.30681,-0.18596
2.30838,-0.18583
2.30995,-0.18569
2.31152,-0.18556
2.31309,-0.18542
2.31466,-0.18529
2.31623,-0.18515
2.31780,-0.18502
2.31937,-0.18488
2.32094,-0.18475
2.32251,-0.18461
2.32408,-0.18448
2.32565,-0.18434
2.32722,-0.18421
2.32879,-0.18408
2.33036,-0.18394
2.33193,-0.18381
2.33350,-0.18367
2.33507,-0.18354
2.33664,-0.18341
2.33821,-0.18327
2.33978,-0.18314
2.34135,-0.18300
2.34293,-0.18287
2.34450,-0.18274
2.34607,-0.18260
2.34764,-0.18247
2.34921,-0.18234
2.35078,-0.18221
2.35235,-0.18207
2.35392,-0.18194
2.35549,-0.18181
2.35706,-0.18167
2.35863,-0.18154
2.36020,-0.18141
2.36177,-0.18128
2.36334,-0.18115
2.36491,-0.18101
2.36648,-0.18088
2.36805,-0.18075
2.36962,-0.18062
2.37119,-0.18049
2.37276,-0.18035
2.37433,-0.18022
2.37590,-0.18009
2.37747,-0.17996
2.37904,-0.17983
2.38061,-0.17970
2.38218,-0.17957
2.38375,-0.17944
2.38532,-0.17930
2.38689,-0.17917
2.38846,-0.17904
2.39003,-0.17891
2.39161,-0.17878
2.39318,-0.17865
2.39475,-0.17852
2.39632,-0.17839
2.39789,-0.17826
2.39946,-0.17813
2.40103,-0.17800
2.40260,-0.17787
2.40417,-0.17774
2.40574,-0.17761
2.40731,-0.17748
2.40888,-0.17735
2.41045,-0.17722
2.41202,-0.17710
2.41359,-0.17697
2.41516,-0.17684
2.41673,-0.17671
2.41830,-0.17658
2.41987,-0.17645
2.42144,-0.17632
2.42301,-0.17619
2.42458,-0.17606
2.42615,-0.17594
2.42772,-0.17581
2.42929,-0.17568
2.43086,-0.17555
2.43243,-0.17542
2.43400,-0.17530
2.43557,-0.17517
2.43714,-0.17504
2.43871,-0.17491
2.44029,-0.17479
2.44186,-0.17466
2.44343,-0.17453
2.44500,-0.17440
2.44657,-0.17428
2.44814,-0.17415
2.44971,-0.17402
2.45128,-0.17390
2.45285,-0.17377
2.45442,-0.17364
2.45599,-0.17351
2.45756,-0.17339
2.45913,-0.17326
2.46070,-0.17314
2.46227,-0.17301
2.46384,-0.17288
2.46541,-0.17276
2.46698,-0.17263
2.46855,-0.17251
2.47012,-0.17238
2.47169,-0.17225
2.47326,-0.17213
2.47483,-0.17200
2.47640,-0.17188
2.47797,-0.17175
2.47954,-0.17163
2.48111,-0.17150
2.48268,-0.17138
2.48425,-0.17125
2.48582,-0.17113
2.48740,-0.17100
2.48897,-0.17088
2.49054,-0.17075
2.49211,-0.17063
2.49368,-0.17050
2.49525,-0.17038
2.49682,-0.17026
2.49839,-0.17013
2.49996,-0.17001
2.50153,-0.16988
2.50310,-0.16976
2.50467,-0.16964
2.50624,-0.16951
2.50781,-0.16939
2.50938,-0.16926
2.51095,-0.16914
2.51252,-0.16902
2.51409,-0.16889
2.51566,-0.16877
2.51723,-0.16865
2.51880,-0.16853
2.52037,-0.16840
2.52194,-0.16828
2.52351,-0.16816
2.52508,-0.16803
2.52665,-0.16791
2.52822,-0.16779
2.52979,-0.16767
2.53136,-0.16755
2.53293,-0.16742
2.53450,-0.16730
2.53608,-0.16718
2.53765,-0.16706
2.53922,-0.16694
2.54079,-0.16681
2.54236,-0.16669
2.54393,-0.16657
2.54550,-0.16645
2.54707,-0.16633
2.54864,-0.16621
2.55021,-0.16608
2.55178,-0.16596
2.55335,-0.16584
2.55492,-0.16572
2.55649,-0.16560
2.55806,-0.16548
2.55963,-0.16536
2.56120,-0.16524
2.56277,-0.16512
2.56434,-0.16500
2.56591,-0.16488
2.56748,-0.16476
2.56905,-0.16464
2.57062,-0.16452
2.57219,-0.16440
2.57376,-0.16428
2.57533,-0.16416
2.57690,-0.16404
2.57847,-0.16392
2.58004,-0.16380
2.58161,-0.16368
2.58318,-0.16356
2.58476,-0.16344
2.58633,-0.16332
2.58790,-0.16320
2.58947,-0.16308
2.59104,-0.16296
2.59261,-0.16285
2.59418,-0.16273
2.59575,-0.16261
2.59732,-0.16249
2.59889,-0.16237
2.60046,-0.16225
2.60203,-0.16213
2.60360,-0.16202
2.60517,-0.16190
2.60674,-0.16178
2.60831,-0.16166
2.60988,-0.16154
2.61145,-0.16143
2.61302,-0.16131
2.61459,-0.16119
2.61616,-0.16107
2.61773,-0.16096
2.61930,-0.16084
2.62087,-0.16072
2.62244,-0.16060
2.62401,-0.16049
2.62558,-0.16037
2.62715,-0.16025
2.62872,-0.16014
2.63029,-0.16002
2.63187,-0.15990
2.63344,-0.15979
2.63501,-0.15967
2.63658,-0.15955
2.63815,-0.15944
2.63972,-0.15932
2.64129,-0.15921
2.64286,-0.15909
2.64443,-0.15897
2.64600,-0.15886
2.64757,-0.15874
2.64914,-0.15863
2.65071,-0.15851
2.65228,-0.15839
2.65385,-0.15828
2.65542,-0.15816
2.65699,-0.15805
2.65856,-0.15793
2.66013,-0.15782
2.66170,-0.15770
2.66327,-0.15759
2.66484,-0.15747
2.66641,-0.15736
2.66798,-0.15724
2.66955,-0.15713
2.67112,-0.15701
2.67269,-0.15690
2.67426,-0.15679
2.67583,-0.15667
2.67740,-0.15656
2.67897,-0.15644
2.68055,-0.15633
2.68212,-0.15621
2.68369,-0.15610
2.68526,-0.15599
2.68683,-0.15587
2.68840,-0.15576
2.68997,-0.15565
2.69154,-0.15553
2.69311,-0.15542
2.69468,-0.15531
2.69625,-0.15519
2.69782,-0.15508
2.69939,-0.15497
2.70096,-0.15485
2.70253,-0.15474
2.70410,-0.15463
2.70567,-0.15451
2.70724,-0.15440
2.70881,-0.15429
2.71038,-0.15418
2.71195,-0.15406
2.71352,-0.15395
2.71509,-0.15384
2.71666,-0.15373
2.71823,-0.15362
2.71980,-0.15350
2.72137,-0.15339
2.72294,-0.15328
2.72451,-0.15317
2.72608,-0.15306
2.72765,-0.15294
2.72923,-0.15283
2.73080,-0.15272
2.73237,-0.15261
2.73394,-0.15250
2.73551,-0.15239
2.73708,-0.15228
2.73865,-0.15217
2.74022,-0.15205
2.74179,-0.15194
2.74336,-0.15183
2.74493,-0.15172
2.74650,-0.15161
2.74807,-0.15150
2.74964,-0.15139
2.75121,-0.15128
2.75278,-0.15117
2.75435,-0.15106
2.75592,-0.15095
2.75749,-0.15084
2.75906,-0.15073
2.76063,-0.15062
2.76220,-0.15051
2.76377,-0.15040
2.76534,-0.15029
2.76691,-0.15018
2.76848,-0.15007
2.77005,-0.14996
2.77162,-0.14985
2.77319,-0.14974
2.77476,-0.14963
2.77634,-0.14953
2.77791,-0.14942
2.77948,-0.14931
2.78105,-0.14920
2.78262,-0.14909
2.78419,-0.14898
2.78576,-0.14887
2.78733,-0.14876
2.78890,-0.14866
2.79047,-0.14855
2.79204,-0.14844
2.79361,-0.14833
2.79518,-0.14822
2.79675,-0.14811
2.79832,-0.14801
2.79989,-0.14790
2.80146,-0.14779
2.80303,-0.14768
2.80460,-0.14757
2.80617,-0.14747
2.80774,-0.14736
2.80931,-0.14725
2.81088,-0.14714
2.81245,-0.14704
2.81402,-0.14693
2.81559,-0.14682
2.81716,-0.14672
2.81873,-0.14661
2.82030,-0.14650
2.82187,-0.14640
2.82344,-0.14629
2.82502,-0.14618
2.82659,-0.14608
2.82816,-0.14597
2.82973,-0.14586
2.83130,-0.14576
2.83287,-0.14565
2.83444,-0.14554
2.83601,-0.14544
2.83758,-0.14533
2.83915,-0.14523
2.84072,-0.14512
2.84229,-0.14501
2.84386,-0.14491
2.84543,-0.14480
2.84700,-0.14470
2.84857,-0.14459
2.85014,-0.14449
2.85171,-0.14438
2.85328,-0.14428
2.85485,-0.14417
2.85642,-0.14406
2.85799,-0.14396
2.85956,-0.14385
2.86113,-0.14375
2.86270,-0.14365
2.86427,-0.14354
2.86584,-0.14344
2.86741,-0.14333
2.86898,-0.14323
2.87055,-0.14312
2.87212,-0.14302
2.87370,-0.14291
2.87527,-0.14281
2.87684,-0.14271
2.87841,-0.14260
2.87998,-0.14250
2.88155,-0.14239
2.88312,-0.14229
2.88469,-0.14219
2.88626,-0.14208
2.88783,-0.14198
2.88940,-0.14187
2.89097,-0.14177
2.89254,-0.14167
2.89411,-0.14156
2.89568,-0.14146
2.89725,-0.14136
2.89882,-0.14126
2.90039,-0.14115
2.90196,-0.14105
2.90353,-0.14095
2.90510,-0.14084
2.90667,-0.14074
2.90824,-0.14064
2.90981,-0.14054
2.91138,-0.14043
2.91295,-0.14033
2.91452,-0.14023
2.91609,-0.14013
2.91766,-0.14002
2.91923,-0.13992
2.92080,-0.13982
2.92238,-0.13972
2.92395,-0.13962
2.92552,-0.13951
2.92709,-0.13941
2.92866,-0.13931
2.93023,-0.13921
2.93180,-0.13911
2.93337,-0.13901
2.93494,-0.13891
2.93651,-0.13880
2.93808,-0.13870
2.93965,-0.13860
2.94122,-0.13850
2.94279,-0.13840
2.94436,-0.13830
2.94593,-0.13820
2.94750,-0.13810
2.94907,-0.13800
2.95064,-0.13790
2.95221,-0.13780
2.95378,-0.13769
2.95535,-0.13759
2.95692,-0.13749
2.95849,-0.13739
2.96006,-0.13729
2.96163,-0.13719
2.96320,-0.13709
2.96477,-0.13699
2.96634,-0.13689
2.96791,-0.13679
2.96949,-0.13669
2.97106,-0.13659
2.97263,-0.13649
2.97420,-0.13640
2.97577,-0.13630
2.97734,-0.13620
2.97891,-0.13610
2.98048,-0.13600
2.98205,-0.13590
2.98362,-0.13580
2.98519,-0.13570
2.98676,-0.13560
2.98833,-0.13550
2.98990,-0.13540
2.99147,-0.13531
2.99304,-0.13521
2.99461,-0.13511
2.99618,-0.13501
2.99775,-0.13491
2.99932,-0.13481
3.00089,-0.13471
3.00246,-0.13462
3.00403,-0.13452
3.00560,-0.13442
3.00717,-0.13432
3.00874,-0.13422
3.01031,-0.13413
3.01188,-0.13403
3.01345,-0.13393
3.01502,-0.13383
3.01659,-0.13374
3.01817,-0.13364
3.01974,-0.13354
3.02131,-0.13344
3.02288,-0.13335
3.02445,-0.13325
3.02602,-0.13315
3.02759,-0.13305
3.02916,-0.13296
3.03073,-0.13286
3.03230,-0.13276
3.03387,-0.13267
3.03544,-0.13257
3.03701,-0.13247
3.03858,-0.13238
3.04015,-0.13228
3.04172,-0.13218
3.04329,-0.13209
3.04486,-0.13199
3.04643,-0.13189
3.04800,-0.13180
3.04957,-0.13170
3.05114,-0.13161
3.05271,-0.13151
3.05428,-0.13141
3.05585,-0.13132
3.05742,-0.13122
3.05899,-0.13113
3.06056,-0.13103
3.06213,-0.13094
3.06370,-0.13084
3.06527,-0.13075
3.06685,-0.13065
3.06842,-0.13055
3.06999,-0.13046
3.07156,-0.13036
3.07313,-0.13027
3.07470,-0.13017
3.07627,-0.13008
3.07784,-0.12998
3.07941,-0.12989
3.08098,-0.12980
3.08255,-0.12970
3.08412,-0.12961
3.08569,-0.12951
3.08726,-0.12942
3.08883,-0.12932
3.09040,-0.12923
3.09197,-0.12913
3.09354,-0.12904
3.09511,-0.12895
3.09668,-0.12885
3.09825,-0.12876
3.09982,-0.12866
3.10139,-0.12857
3.10296,-0.12848
3.10453,-0.12838
3.10610,-0.12829
3.10767,-0.12820
3.10924,-0.12810
3.11081,-0.12801
3.11238,-0.12792
3.11396,-0.12782
3.11553,-0.12773
3.11710,-0.12764
3.11867,-0.12754
3.12024,-0.12745
3.12181,-0.12736
3.12338,-0.12726
3.12495,-0.12717
3.12652,-0.12708
3.12809,-0.12699
3.12966,-0.12689
3.13123,-0.12680
3.13280,-0.12671
3.13437,-0.12662
3.13594,-0.12652
3.13751,-0.12643
3.13908,-0.12634
3.14065,-0.12625
3.14222,-0.12615
3.14379,-0.12606
3.14536,-0.12597
3.14693,-0.12588
3.14850,-0.12579
3.15007,-0.12570
3.15164,-0.12560
3.15321,-0.12551
3.15478,-0.12542
3.15635,-0.12533
3.15792,-0.12524
3.15949,-0.12515
3.16106,-0.12506
3.16264,-0.12496
3.16421,-0.12487
3.16578,-0.12478
3.16735,-0.12469
3.16892,-0.12460
3.17049,-0.12451
3.17206,-0.12442
3.17363,-0.12433
3.17520,-0.12424
3.17677,-0.12415
3.17834,-0.12406
3.17991,-0.12397
3.18148,-0.12388
3.18305,-0.12378
3.18462,-0.12369
3.18619,-0.12360
3.18776,-0.12351
3.18933,-0.12342
3.19090,-0.12333
3.19247,-0.12324
3.19404,-0.12315
3.19561,-0.12306
3.19718,-0.12297
3.19875,-0.12289
3.20032,-0.12280
3.20189,-0.12271
3.20346,-0.12262
3.20503,-0.12253
3.20660,-0.12244
3.20817,-0.12235
3.20974,-0.12226
3.21132,-0.12217
3.21289,-0.12208
3.21446,-0.12199
3.21603,-0.12190
3.21760,-0.12181
3.21917,-0.12173
3.22074,-0.12164
3.22231,-0.12155
3.22388,-0.12146
3.22545,-0.12137
3.22702,-0.12128
3.22859,-0.12119
3.23016,-0.12111
3.23173,-0.12102
3.23330,-0.12093
3.23487,-0.12084
3.23644,-0.12075
3.23801,-0.12066
3.23958,-0.12058
3.24115,-0.12049
3.24272,-0.12040
3.24429,-0.12031
3.24586,-0.12023
3.24743,-0.12014
3.24900,-0.12005
3.25057,-0.11996
3.25214,-0.11988
3.25371,-0.11979
3.25528,-0.11970
3.25685,-0.11961
3.25842,-0.11953
3.26000,-0.11944
3.26157,-0.11935
3.26314,-0.11926
3.26471,-0.11918
3.26628,-0.11909
3.26785,-0.11900
3.26942,-0.11892
3.27099,-0.11883
3.27256,-0.11874
3.27413,-0.11866
3.27570,-0.11857
3.27727,-0.11848
3.27884,-0.11840
3.28041,-0.11831
3.28198,-0.11823
3.28355,-0.11814
3.28512,-0.11805
3.28669,-0.11797
3.28826,-0.11788
3.28983,-0.11779
3.29140,-0.11771
3.29297,-0.11762
3.29454,-0.11754
3.29611,-0.11745
3.29768,-0.11737
3.29925,-0.11728
3.30082,-0.11719
3.30239,-0.11711
3.30396,-0.11702
3.30553,-0.11694
3.30710,-0.11685
3.30868,-0.11677
3.31025,-0.11668
3.31182,-0.11660
3.31339,-0.11651
3.31496,-0.11643
3.31653,-0.11634
3.31810,-0.11626
3.31967,-0.11617
3.32124,-0.11609
3.32281,-0.11600
3.32438,-0.11592
3.32595,-0.11584
3.32752,-0.11575
3.32909,-0.11567
3.33066,-0.11558
3.33223,-0.11550
3.33380,-0.11541
3.33537,-0.11533
3.33694,-0.11525
3.33851,-0.11516
3.34008,-0.11508
3.34165,-0.11499
3.34322,-0.11491
3.34479,-0.11483
3.34636,-0.11474
3.34793,-0.11466
3.34950,-0.11457
3.35107,-0.11449
3.35264,-0.11441
3.35421,-0.11432
3.35579,-0.11424
3.35736,-0.11416
3.35893,-0.11407
3.36050,-0.11399
3.36207,-0.11391
3.36364,-0.11383
3.36521,-0.11374
3.36678,-0.11366
3.36835,-0.11358
3.36992,-0.11349
3.37149,-0.11341
3.37306,-0.11333
3.37463,-0.11325
3.37620,-0.11316
3.37777,-0.11308
3.37934,-0.11300
3.38091,-0.11292
3.38248,-0.11283
3.38405,-0.11275
3.38562,-0.11267
3.38719,-0.11259
3.38876,-0.11250
3.39033,-0.11242
3.39190,-0.11234
3.39347,-0.11226
3.39504,-0.11218
3.39661,-0.11209
3.39818,-0.11201
3.39975,-0.11193
3.40132,-0.11185
3.40289,-0.11177
3.40447,-0.11169
3.40604,-0.11161
3.40761,-0.11152
3.40918,-0.11144
3.41075,-0.11136
3.41232,-0.11128
3.41389,-0.11120
3.41546,-0.11112
3.41703,-0.11104
3.41860,-0.11096
3.42017,-0.11088
3.42174,-0.11079
3.42331,-0.11071
3.42488,-0.11063
3.42645,-0.11055
3.42802,-0.11047
3.42959,-0.11039
3.43116,-0.11031
3.43273,-0.11023
3.43430,-0.11015
3.43587,-0.11007
3.43744,-0.10999
3.43901,-0.10991
3.44058,-0.10983
3.44215,-0.10975
3.44372,-0.10967
3.44529,-0.10959
3.44686,-0.10951
3.44843,-0.10943
3.45000,-0.10935
3.45157,-0.10927
3.45315,-0.10919
3.45472,-0.10911
3.45629,-0.10903
3.45786,-0.10895
3.45943,-0.10887
3.46100,-0.10879
3.46257,-0.10871
3.46414,-0.10863
3.46571,-0.10855
3.46728,-0.10848
3.46885,-0.10840
3.47042,-0.10832
3.47199,-0.10824
3.47356,-0.10816
3.47513,-0.10808
3.47670,-0.10800
3.47827,-0.10792
3.47984,-0.10784
3.48141,-0.10777
3.48298,-0.10769
3.48455,-0.10761
3.48612,-0.10753
3.48769,-0.10745
3.48926,-0.10737
3.49083,-0.10729
3.49240,-0.10722
3.49397,-0.10714
3.49554,-0.10706
3.49711,-0.10698
3.49868,-0.10690
3.50025,-0.10683
3.50183,-0.10675
3.50340,-0.10667
3.50497,-0.10659
3.50654,-0.10651
3.50811,-0.10644
3.50968,-0.10636
3.51125,-0.10628
3.51282,-0.10620
3.51439,-0.10613
3.51596,-0.10605
3.51753,-0.10597
3.51910,-0.10590
3.52067,-0.10582
3.52224,-0.10574
3.52381,-0.10566
3.52538,-0.10559
3.52695,-0.10551
3.52852,-0.10543
3.53009,-0.10536
3.53166,-0.10528
3.53323,-0.10520
3.53480,-0.10513
3.53637,-0.10505
3.53794,-0.10497
3.53951,-0.10490
3.54108,-0.10482
3.54265,-0.10474
3.54422,-0.10467
3.54579,-0.10459
3.54736,-0.10451
3.54893,-0.10444
3.55051,-0.10436
3.55208,-0.10429
3.55365,-0.10421
3.55522,-0.10413
3.55679,-0.10406
3.55836,-0.10398
3.55993,-0.10391
3.56150,-0.10383
3.56307,-0.10375
3.56464,-0.10368
3.56621,-0.10360
3.56778,-0.10353
3.56935,-0.10345
3.57092,-0.10338
3.57249,-0.10330
3.57406,-0.10323
3.57563,-0.10315
3.57720,-0.10308
3.57877,-0.10300
3.58034,-0.10293
3.58191,-0.10285
3.58348,-0.10278
3.58505,-0.10270
3.58662,-0.10263
3.58819,-0.10255
3.58976,-0.10248
3.59133,-0.10240
3.59290,-0.10233
3.59447,-0.10225
3.59604,-0.10218
3.59762,-0.10210
3.59919,-0.10203
3.60076,-0.10195
3.60233,-0.10188
3.60390,-0.10181
3.60547,-0.10173
3.60704,-0.10166
3.60861,-0.10158
3.61018,-0.10151
3.61175,-0.10143
3.61332,-0.10136
3.61489,-0.10129
3.61646,-0.10121
3.61803,-0.10114
3.61960,-0.10107
3.62117,-0.10099
3.62274,-0.10092
3.62431,-0.10084
3.62588,-0.10077
3.62745,-0.10070
3.62902,-0.10062
3.63059,-0.10055
3.63216,-0.10048
3.63373,-0.10040
3.63530,-0.10033
3.63687,-0.10026
3.63844,-0.10018
3.64001,-0.10011
3.64158,-0.10004
3.64315,-0.09997
3.64472,-0.09989
3.64630,-0.09982
3.64787,-0.09975
3.64944,-0.09967
3.65101,-0.09960
3.65258,-0.09953
3.65415,-0.09946
3.65572,-0.09938
3.65729,-0.09931
3.65886,-0.09924
3.66043,-0.09917
3.66200,-0.09909
3.66357,-0.09902
3.66514,-0.09895
3.66671,-0.09888
3.66828,-0.09881
3.66985,-0.09873
3.67142,-0.09866
3.67299,-0.09859
3.67456,-0.09852
3.67613,-0.09845
3.67770,-0.09837
3.67927,-0.09830
3.68084,-0.09823
3.68241,-0.09816
3.68398,-0.09809
3.68555,-0.09802
3.68712,-0.09794
3.68869,-0.09787
3.69026,-0.09780
3.69183,-0.09773
3.69340,-0.09766
3.69498,-0.09759
3.69655,-0.09752
3.69812,-0.09745
3.69969,-0.09737
3.70126,-0.09730
3.70283,-0.09723
3.70440,-0.09716
3.70597,-0.09709
3.70754,-0.09702
3.70911,-0.09695
3.71068,-0.09688
3.71225,-0.09681
3.71382,-0.09674
3.71539,-0.09667
3.71696,-0.09660
3.71853,-0.09653
3.72010,-0.09646
3.72167,-0.09639
3.72324,-0.09632
3.72481,-0.09625
3.72638,-0.09617
3.72795,-0.09610
3.72952,-0.09603
3.73109,-0.09596
3.73266,-0.09589
3.73423,-0.09582
3.73580,-0.09575
3.73737,-0.09569
3.73894,-0.09562
3.74051,-0.09555
3.74208,-0.09548
3.74366,-0.09541
3.74523,-0.09534
3.74680,-0.09527
3.74837,-0.09520
3.74994,-0.09513
3.75151,-0.09506
3.75308,-0.09499
3.75465,-0.09492
3.75622,-0.09485
3.75779,-0.09478
3.75936,-0.09471
3.76093,-0.09464
3.76250,-0.09457
3.76407,-0.09451
3.76564,-0.09444
3.76721,-0.09437
3.76878,-0.09430
3.77035,-0.09423
3.77192,-0.09416
3.77349,-0.09409
3.77506,-0.09402
3.77663,-0.09396
3.77820,-0.09389
3.77977,-0.09382
3.78134,-0.09375
3.78291,-0.09368
3.78448,-0.09361
3.78605,-0.09355
3.78762,-0.09348
3.78919,-0.09341
3.79077,-0.09334
3.79234,-0.09327
3.79391,-0.09321
3.79548,-0.09314
3.79705,-0.09307
3.79862,-0.09300
3.80019,-0.09293
3.80176,-0.09287
3.80333,-0.09280
3.80490,-0.09273
3.80647,-0.09266
3.80804,-0.09260
3.80961,-0.09253
3.81118,-0.09246
3.81275,-0.09239
3.81432,-0.09233
3.81589,-0.09226
3.81746,-0.09219
3.81903,-0.09212
3.82060,-0.09206
3.82217,-0.09199
3.82374,-0.09192
3.82531,-0.09186
3.82688,-0.09179
3.82845,-0.09172
3.83002,-0.09165
3.83159,-0.09159
3.83316,-0.09152
3.83473,-0.09145
3.83630,-0.09139
3.83787,-0.09132
3.83945,-0.09125
3.84102,-0.09119
3.84259,-0.09112
3.84416,-0.09105
3.84573,-0.09099
3.84730,-0.09092
3.84887,-0.09086
3.85044,-0.09079
3.85201,-0.09072
3.85358,-0.09066
3.85515,-0.09059
3.85672,-0.09053
3.85829,-0.09046
3.85986,-0.09039
3.86143,-0.09033
3.86300,-0.09026
3.86457,-0.09020
3.86614,-0.09013
3.86771,-0.09006
3.86928,-0.09000
3.87085,-0.08993
3.87242,-0.08987
3.87399,-0.08980
3.87556,-0.08974
3.87713,-0.08967
3.87870,-0.08961
3.88027,-0.08954
3.88184,-0.08947
3.88341,-0.08941
3.88498,-0.08934
3.88655,-0.08928
3.88813,-0.08921
3.88970,-0.08915
3.89127,-0.08908
3.89284,-0.08902
3.89441,-0.08895
3.89598,-0.08889
3.89755,-0.08882
3.89912,-0.08876
3.90069,-0.08869
3.90226,-0.08863
3.90383,-0.08857
3.90540,-0.08850
3.90697,-0.08844
3.90854,-0.08837
3.91011,-0.08831
3.91168,-0.08824
3.91325,-0.08818
3.91482,-0.08811
3.91639,-0.08805
3.91796,-0.08799
3.91953,-0.08792
3.92110,-0.08786
3.92267,-0.08779
3.92424,-0.08773
