x,y
1.99745,-0.17152
1.99902,-0.17125
2.00059,-0.17099
2.00216,-0.17072
2.00374,-0.17046
2.00531,-0.17019
2.00688,-0.16993
2.00845,-0.16966
2.01002,-0.16940
2.01159,-0.16914
2.01316,-0.16887
2.01473,-0.16861
2.01630,-0.16835
2.01787,-0.16809
2.01944,-0.16783
2.02101,-0.16757
2.02258,-0.16731
2.02415,-0.16705
2.02572,-0.16679
2.02729,-0.16653
2.02886,-0.16627
2.03043,-0.16601
2.03200,-0.16575
2.03357,-0.16549
2.03514,-0.16524
2.03671,-0.16498
2.03828,-0.16472
2.03985,-0.16447
2.04142,-0.16421
2.04299,-0.16396
2.04456,-0.16370
2.04613,-0.16345
2.04770,-0.16319
2.04927,-0.16294
2.05084,-0.16269
2.05242,-0.16243
2.05399,-0.16218
2.05556,-0.16193
2.05713,-0.16168
2.05870,-0.16143
2.06027,-0.16118
2.06184,-0.16093
2.06341,-0.16068
2.06498,-0.16043
2.06655,-0.16018
2.06812,-0.15993
2.06969,-0.15968
2.07126,-0.15943
2.07283,-0.15918
2.07440,-0.15894
2.07597,-0.15869
2.07754,-0.15844
2.07911,-0.15820
2.08068,-0.15795
2.08225,-0.15770
2.08382,-0.15746
2.08539,-0.15722
2.08696,-0.15697
2.08853,-0.15673
2.09010,-0.15648
2.09167,-0.15624
2.09324,-0.15600
2.09481,-0.15576
2.09638,-0.15551
2.09795,-0.15527
2.09952,-0.15503
2.10110,-0.15479
2.10267,-0.15455
2.10424,-0.15431
2.10581,-0.15407
2.10738,-0.15383
2.10895,-0.15359
2.11052,-0.15335
2.11209,-0.15311
2.11366,-0.15288
2.11523,-0.15264
2.11680,-0.15240
2.11837,-0.15216
2.11994,-0.15193
2.12151,-0.15169
2.12308,-0.15146
2.12465,-0.15122
2.12622,-0.15099
2.12779,-0.15075
2.12936,-0.15052
2.13093,-0.15028
2.13250,-0.15005
2.13407,-0.14982
2.13564,-0.14958
2.13721,-0.14935
2.13878,-0.14912
2.14035,-0.14889
2.14192,-0.14866
2.14349,-0.14842
2.14506,-0.14819
2.14663,-0.14796
2.14820,-0.14773
2.14978,-0.14750
2.15135,-0.14727
2.15292,-0.14705
2.15449,-0.14682
2.15606,-0.14659
2.15763,-0.14636
2.15920,-0.14613
2.16077,-0.14591
2.16234,-0.14568
2.16391,-0.14545
2.16548,-0.14523
2.16705,-0.14500
2.16862,-0.14478
2.17019,-0.14455
2.17176,-0.14433
2.17333,-0.14410
2.17490,-0.14388
2.17647,-0.14366
2.17804,-0.14343
2.17961,-0.14321
2.18118,-0.14299
2.18275,-0.14276
2.18432,-0.14254
2.18589,-0.14232
2.18746,-0.14210
2.18903,-0.14188
2.19060,-0.14166
2.19217,-0.14144
2.19374,-0.14122
2.19531,-0.14100
2.19689,-0.14078
2.19846,-0.14056
2.20003,-0.14034
2.20160,-0.14012
2.20317,-0.13991
2.20474,-0.13969
2.20631,-0.13947
2.20788,-0.13926
2.20945,-0.13904
2.21102,-0.13882
2.21259,-0.13861
2.21416,-0.13839
2.21573,-0.13818
2.21730,-0.13796
2.21887,-0.13775
2.22044,-0.13753
2.22201,-0.13732
2.22358,-0.13711
2.22515,-0.13689
2.22672,-0.13668
2.22829,-0.13647
2.22986,-0.13626
2.23143,-0.13604
2.23300,-0.13583
2.23457,-0.13562
2.23614,-0.13541
2.23771,-0.13520
2.23928,-0.13499
2.24085,-0.13478
2.24242,-0.13457
2.24399,-0.13436
2.24557,-0.13415
2.24714,-0.13395
2.24871,-0.13374
2.25028,-0.13353
2.25185,-0.13332
2.25342,-0.13311
2.25499,-0.13291
2.25656,-0.13270
2.25813,-0.13250
2.25970,-0.13229
2.26127,-0.13208
2.26284,-0.13188
2.26441,-0.13167
2.26598,-0.13147
2.26755,-0.13126
2.26912,-0.13106
2.27069,-0.13086
2.27226,-0.13065
2.27383,-0.13045
2.27540,-0.13025
2.27697,-0.13005
2.27854,-0.12984
2.28011,-0.12964
2.28168,-0.12944
2.28325,-0.12924
2.28482,-0.12904
2.28639,-0.12884
2.28796,-0.12864
2.28953,-0.12844
2.29110,-0.12824
2.29267,-0.12804
2.29425,-0.12784
2.29582,-0.12764
2.29739,-0.12744
2.29896,-0.12724
2.30053,-0.12705
2.30210,-0.12685
2.30367,-0.12665
2.30524,-0.12646
2.30681,-0.12626
2.30838,-0.12606
2.30995,-0.12587
2.31152,-0.12567
2.31309,-0.12548
2.31466,-0.12528
2.31623,-0.12509
2.31780,-0.12489
2.31937,-0.12470
2.32094,-0.12450
2.32251,-0.12431
2.32408,-0.12412
2.32565,-0.12392
2.32722,-0.12373
2.32879,-0.12354
2.33036,-0.12335
2.33193,-0.12316
2.33350,-0.12296
2.33507,-0.12277
2.33664,-0.12258
2.33821,-0.12239
2.33978,-0.12220
2.34135,-0.12201
2.34293,-0.12182
2.34450,-0.12163
2.34607,-0.12144
2.34764,-0.12126
2.34921,-0.12107
2.35078,-0.12088
2.35235,-0.12069
2.35392,-0.12050
2.35549,-0.12032
2.35706,-0.12013
2.35863,-0.11994
2.36020,-0.11976
2.36177,-0.11957
2.36334,-0.11938
2.36491,-0.11920
2.36648,-0.11901
2.36805,-0.11883
2.36962,-0.11864
2.37119,-0.11846
2.37276,-0.11828
2.37433,-0.11809
2.37590,-0.11791
2.37747,-0.11772
2.37904,-0.11754
2.38061,-0.11736
2.38218,-0.11718
2.38375,-0.11699
2.38532,-0.11681
2.38689,-0.11663
2.38846,-0.11645
2.39003,-0.11627
2.39161,-0.11609
2.39318,-0.11591
2.39475,-0.11573
2.39632,-0.11555
2.39789,-0.11537
2.39946,-0.11519
2.40103,-0.11501
2.40260,-0.11483
2.40417,-0.11465
2.40574,-0.11448
2.40731,-0.11430
2.40888,-0.11412
2.41045,-0.11394
2.41202,-0.11377
2.41359,-0.11359
2.41516,-0.11341
2.41673,-0.11324
2.41830,-0.11306
2.41987,-0.11288
2.42144,-0.11271
2.42301,-0.11253
2.42458,-0.11236
2.42615,-0.11218
2.42772,-0.11201
2.42929,-0.11184
2.43086,-0.11166
2.43243,-0.11149
2.43400,-0.11131
2.43557,-0.11114
2.43714,-0.11097
2.43871,-0.11080
2.44029,-0.11062
2.44186,-0.11045
2.44343,-0.11028
2.44500,-0.11011
2.44657,-0.10994
2.44814,-0.10977
2.44971,-0.10960
2.45128,-0.10943
2.45285,-0.10926
2.45442,-0.10909
2.45599,-0.10892
2.45756,-0.10875
2.45913,-0.10858
2.46070,-0.10841
2.46227,-0.10824
2.46384,-0.10807
2.46541,-0.10791
2.46698,-0.10774
2.46855,-0.10757
2.47012,-0.10740
2.47169,-0.10724
2.47326,-0.10707
2.47483,-0.10690
2.47640,-0.10674
2.47797,-0.10657
2.47954,-0.10641
2.48111,-0.10624
2.48268,-0.10608
2.48425,-0.10591
2.48582,-0.10575
2.48740,-0.10558
2.48897,-0.10542
2.49054,-0.10525
2.49211,-0.10509
2.49368,-0.10493
2.49525,-0.10476
2.49682,-0.10460
2.49839,-0.10444
2.49996,-0.10428
2.50153,-0.10411
2.50310,-0.10395
2.50467,-0.10379
2.50624,-0.10363
2.50781,-0.10347
2.50938,-0.10331
2.51095,-0.10315
2.51252,-0.10299
2.51409,-0.10283
2.51566,-0.10267
2.51723,-0.10251
2.51880,-0.10235
2.52037,-0.10219
2.52194,-0.10203
2.52351,-0.10187
2.52508,-0.10171
2.52665,-0.10156
2.52822,-0.10140
2.52979,-0.10124
2.53136,-0.10108
2.53293,-0.10093
2.53450,-0.10077
2.53608,-0.10061
2.53765,-0.10046
2.53922,-0.10030
2.54079,-0.10014
2.54236,-0.09999
2.54393,-0.09983
2.54550,-0.09968
2.54707,-0.09952
2.54864,-0.09937
2.55021,-0.09921
2.55178,-0.09906
2.55335,-0.09891
2.55492,-0.09875
2.55649,-0.09860
2.55806,-0.09845
2.55963,-0.09829
2.56120,-0.09814
2.56277,-0.09799
2.56434,-0.09784
2.56591,-0.09768
2.56748,-0.09753
2.56905,-0.09738
2.57062,-0.09723
2.57219,-0.09708
2.57376,-0.09693
2.57533,-0.09678
2.57690,-0.09663
2.57847,-0.09648
2.58004,-0.09633
2.58161,-0.09618
2.58318,-0.09603
2.58476,-0.09588
2.58633,-0.09573
2.58790,-0.09558
2.58947,-0.09543
2.59104,-0.09528
2.59261,-0.09513
2.59418,-0.09499
2.59575,-0.09484
2.59732,-0.09469
2.59889,-0.09454
2.60046,-0.09440
2.60203,-0.09425
2.60360,-0.09410
2.60517,-0.09396
2.60674,-0.09381
2.60831,-0.09367
2.60988,-0.09352
2.61145,-0.09338
2.61302,-0.09323
2.61459,-0.09309
2.61616,-0.09294
2.61773,-0.09280
2.61930,-0.09265
2.62087,-0.09251
2.62244,-0.09236
2.62401,-0.09222
2.62558,-0.09208
2.62715,-0.09193
2.62872,-0.09179
2.63029,-0.09165
2.63187,-0.09151
2.63344,-0.09136
2.63501,-0.09122
2.63658,-0.09108
2.63815,-0.09094
2.63972,-0.09080
2.64129,-0.09066
2.64286,-0.09052
2.64443,-0.09038
2.64600,-0.09023
2.64757,-0.09009
2.64914,-0.08995
2.65071,-0.08981
2.65228,-0.08968
2.65385,-0.08954
2.65542,-0.08940
2.65699,-0.08926
2.65856,-0.08912
2.66013,-0.08898
2.66170,-0.08884
2.66327,-0.08870
2.66484,-0.08857
2.66641,-0.08843
2.66798,-0.08829
2.66955,-0.08815
2.67112,-0.08802
2.67269,-0.08788
2.67426,-0.08774
2.67583,-0.08761
2.67740,-0.08747
2.67897,-0.08734
2.68055,-0.08720
2.68212,-0.08706
2.68369,-0.08693
2.68526,-0.08679
2.68683,-0.08666
2.68840,-0.08652
2.68997,-0.08639
2.69154,-0.08626
2.69311,-0.08612
2.69468,-0.08599
2.69625,-0.08585
2.69782,-0.08572
2.69939,-0.08559
2.70096,-0.08545
2.70253,-0.08532
2.70410,-0.08519
2.70567,-0.08506
2.70724,-0.08492
2.70881,-0.08479
2.71038,-0.08466
2.71195,-0.08453
2.71352,-0.08440
2.71509,-0.08427
2.71666,-0.08414
2.71823,-0.08400
2.71980,-0.08387
2.72137,-0.08374
2.72294,-0.08361
2.72451,-0.08348
2.72608,-0.08335
2.72765,-0.08322
2.72923,-0.08310
2.73080,-0.08297
2.73237,-0.08284
2.73394,-0.08271
2.73551,-0.08258
2.73708,-0.08245
2.73865,-0.08232
2.74022,-0.08220
2.74179,-0.08207
2.74336,-0.08194
2.74493,-0.08181
2.74650,-0.08169
2.74807,-0.08156
2.74964,-0.08143
2.75121,-0.08131
2.75278,-0.08118
2.75435,-0.08105
2.75592,-0.08093
2.75749,-0.08080
2.75906,-0.08068
2.76063,-0.08055
2.76220,-0.08043
2.76377,-0.08030
2.76534,-0.08018
2.76691,-0.08005
2.76848,-0.07993
2.77005,-0.07980
2.77162,-0.07968
2.77319,-0.07955
2.77476,-0.07943
2.77634,-0.07931
2.77791,-0.07918
2.77948,-0.07906
2.78105,-0.07894
2.78262,-0.07882
2.78419,-0.07869
2.78576,-0.07857
2.78733,-0.07845
2.78890,-0.07833
2.79047,-0.07821
2.79204,-0.07808
2.79361,-0.07796
2.79518,-0.07784
2.79675,-0.07772
2.79832,-0.07760
2.79989,-0.07748
2.80146,-0.07736
2.80303,-0.07724
2.80460,-0.07712
2.80617,-0.07700
2.80774,-0.07688
2.80931,-0.07676
2.81088,-0.07664
2.81245,-0.07652
2.81402,-0.07640
2.81559,-0.07628
2.81716,-0.07616
2.81873,-0.07605
2.82030,-0.07593
2.82187,-0.07581
2.82344,-0.07569
2.82502,-0.07557
2.82659,-0.07546
2.82816,-0.07534
2.82973,-0.07522
2.83130,-0.07511
2.83287,-0.07499
2.83444,-0.07487
2.83601,-0.07476
2.83758,-0.07464
2.83915,-0.07452
2.84072,-0.07441
2.84229,-0.07429
2.84386,-0.07418
2.84543,-0.07406
2.84700,-0.07395
2.84857,-0.07383
2.85014,-0.07372
2.85171,-0.07360
2.85328,-0.07349
2.85485,-0.07337
2.85642,-0.07326
2.85799,-0.07315
2.85956,-0.07303
2.86113,-0.07292
2.86270,-0.07281
2.86427,-0.07269
2.86584,-0.07258
2.86741,-0.07247
2.86898,-0.07235
2.87055,-0.07224
2.87212,-0.07213
2.87370,-0.07202
2.87527,-0.07191
2.87684,-0.07179
2.87841,-0.07168
2.87998,-0.07157
2.88155,-0.07146
2.88312,-0.07135
2.88469,-0.07124
2.88626,-0.07113
2.88783,-0.07102
2.88940,-0.07091
2.89097,-0.07080
2.89254,-0.07069
2.89411,-0.07058
2.89568,-0.07047
2.89725,-0.07036
2.89882,-0.07025
2.90039,-0.07014
2.90196,-0.07003
2.90353,-0.06992
2.90510,-0.06981
2.90667,-0.06970
2.90824,-0.06960
2.90981,-0.06949
2.91138,-0.06938
2.91295,-0.06927
2.91452,-0.06916
2.91609,-0.06906
2.91766,-0.06895
2.91923,-0.06884
2.92080,-0.06873
2.92238,-0.06863
2.92395,-0.06852
2.92552,-0.06841
2.92709,-0.06831
2.92866,-0.06820
2.93023,-0.06810
2.93180,-0.06799
2.93337,-0.06788
2.93494,-0.06778
2.93651,-0.06767
2.93808,-0.06757
2.93965,-0.06746
2.94122,-0.06736
2.94279,-0.06725
2.94436,-0.06715
2.94593,-0.06705
2.94750,-0.06694
2.94907,-0.06684
2.95064,-0.06673
2.95221,-0.06663
2.95378,-0.06653
2.95535,-0.06642
2.95692,-0.06632
2.95849,-0.06622
2.96006,-0.06611
2.96163,-0.06601
2.96320,-0.06591
2.96477,-0.06581
2.96634,-0.06570
2.96791,-0.06560
2.96949,-0.06550
2.97106,-0.06540
2.97263,-0.06530
2.97420,-0.06519
2.97577,-0.06509
2.97734,-0.06499
2.97891,-0.06489
2.98048,-0.06479
2.98205,-0.06469
2.98362,-0.06459
2.98519,-0.06449
2.98676,-0.06439
2.98833,-0.06429
2.98990,-0.06419
2.99147,-0.06409
2.99304,-0.06399
2.99461,-0.06389
2.99618,-0.06379
2.99775,-0.06369
2.99932,-0.06359
3.00089,-0.06349
3.00246,-0.06340
3.00403,-0.06330
3.00560,-0.06320
3.00717,-0.06310
3.00874,-0.06300
3.01031,-0.06290
3.01188,-0.06281
3.01345,-0.06271
3.01502,-0.06261
3.01659,-0.06251
3.01817,-0.06242
3.01974,-0.06232
3.02131,-0.06222
3.02288,-0.06213
3.02445,-0.06203
3.02602,-0.06193
3.02759,-0.06184
3.02916,-0.06174
3.03073,-0.06165
3.03230,-0.06155
3.03387,-0.06145
3.03544,-0.06136
3.03701,-0.06126
3.03858,-0.06117
3.04015,-0.06107
3.04172,-0.06098
3.04329,-0.06088
3.04486,-0.06079
3.04643,-0.06069
3.04800,-0.06060
3.04957,-0.06051
3.05114,-0.06041
3.05271,-0.06032
3.05428,-0.06022
3.05585,-0.06013
3.05742,-0.06004
3.05899,-0.05994
3.06056,-0.05985
3.06213,-0.05976
3.06370,-0.05966
3.06527,-0.05957
3.06685,-0.05948
3.06842,-0.05939
3.06999,-0.05929
3.07156,-0.05920
3.07313,-0.05911
3.07470,-0.05902
3.07627,-0.05893
3.07784,-0.05884
3.07941,-0.05874
3.08098,-0.05865
3.08255,-0.05856
3.08412,-0.05847
3.08569,-0.05838
3.08726,-0.05829
3.08883,-0.05820
3.09040,-0.05811
3.09197,-0.05802
3.09354,-0.05793
3.09511,-0.05784
3.09668,-0.05775
3.09825,-0.05766
3.09982,-0.05757
3.10139,-0.05748
3.10296,-0.05739
3.10453,-0.05730
3.10610,-0.05721
3.10767,-0.05712
3.10924,-0.05703
3.11081,-0.05694
3.11238,-0.05686
3.11396,-0.05677
3.11553,-0.05668
3.11710,-0.05659
3.11867,-0.05650
3.12024,-0.05642
3.12181,-0.05633
3.12338,-0.05624
3.12495,-0.05615
3.12652,-0.05607
3.12809,-0.05598
3.12966,-0.05589
3.13123,-0.05580
3.13280,-0.05572
3.13437,-0.05563
3.13594,-0.05555
3.13751,-0.05546
3.13908,-0.05537
3.14065,-0.05529
3.14222,-0.05520
3.14379,-0.05511
3.14536,-0.05503
3.14693,-0.05494
3.14850,-0.05486
3.15007,-0.05477
3.15164,-0.05469
3.15321,-0.05460
3.15478,-0.05452
3.15635,-0.05443
3.15792,-0.05435
3.15949,-0.05426
3.16106,-0.05418
3.16264,-0.05410
3.16421,-0.05401
3.16578,-0.05393
3.16735,-0.05384
3.16892,-0.05376
3.17049,-0.05368
3.17206,-0.05359
3.17363,-0.05351
3.17520,-0.05343
3.17677,-0.05334
3.17834,-0.05326
3.17991,-0.05318
3.18148,-0.05310
3.18305,-0.05301
3.18462,-0.05293
3.18619,-0.05285
3.18776,-0.05277
3.18933,-0.05268
3.19090,-0.05260
3.19247,-0.05252
3.19404,-0.05244
3.19561,-0.05236
3.19718,-0.05228
3.19875,-0.05220
3.20032,-0.05211
3.20189,-0.05203
3.20346,-0.05195
3.20503,-0.05187
3.20660,-0.05179
3.20817,-0.05171
3.20974,-0.05163
3.21132,-0.05155
3.21289,-0.05147
3.21446,-0.05139
3.21603,-0.05131
3.21760,-0.05123
3.21917,-0.05115
3.22074,-0.05107
3.22231,-0.05099
3.22388,-0.05091
3.22545,-0.05083
3.22702,-0.05075
3.22859,-0.05068
3.23016,-0.05060
3.23173,-0.05052
3.23330,-0.05044
3.23487,-0.05036
3.23644,-0.05028
3.23801,-0.05020
3.23958,-0.05013
3.24115,-0.05005
3.24272,-0.04997
3.24429,-0.04989
3.24586,-0.04982
3.24743,-0.04974
3.24900,-0.04966
3.25057,-0.04958
3.25214,-0.04951
3.25371,-0.04943
3.25528,-0.04935
3.25685,-0.04928
3.25842,-0.04920
3.26000,-0.04912
3.26157,-0.04905
3.26314,-0.04897
3.26471,-0.04889
3.26628,-0.04882
3.26785,-0.04874
3.26942,-0.04867
3.27099,-0.04859
3.27256,-0.04852
3.27413,-0.04844
3.27570,-0.04837
3.27727,-0.04829
3.27884,-0.04822
3.28041,-0.04814
3.28198,-0.04807
3.28355,-0.04799
3.28512,-0.04792
3.28669,-0.04784
3.28826,-0.04777
3.28983,-0.04769
3.29140,-0.04762
3.29297,-0.04755
3.29454,-0.04747
3.29611,-0.04740
3.29768,-0.04732
3.29925,-0.04725
3.30082,-0.04718
3.30239,-0.04710
3.30396,-0.04703
3.30553,-0.04696
3.30710,-0.04688
3.30868,-0.04681
3.31025,-0.04674
3.31182,-0.04667
3.31339,-0.04659
3.31496,-0.04652
3.31653,-0.04645
3.31810,-0.04638
3.31967,-0.04630
3.32124,-0.04623
3.32281,-0.04616
3.32438,-0.04609
3.32595,-0.04602
3.32752,-0.04595
3.32909,-0.04587
3.33066,-0.04580
3.33223,-0.04573
3.33380,-0.04566
3.33537,-0.04559
3.33694,-0.04552
3.33851,-0.04545
3.34008,-0.04538
3.34165,-0.04531
3.34322,-0.04524
3.34479,-0.04517
3.34636,-0.04510
3.34793,-0.04503
3.34950,-0.04496
3.35107,-0.04489
3.35264,-0.04482
3.35421,-0.04475
3.35579,-0.04468
3.35736,-0.04461
3.35893,-0.04454
3.36050,-0.04447
3.36207,-0.04440
3.36364,-0.04433
3.36521,-0.04426
3.36678,-0.04419
3.36835,-0.04413
3.36992,-0.04406
3.37149,-0.04399
3.37306,-0.04392
3.37463,-0.04385
3.37620,-0.04378
3.37777,-0.04372
3.37934,-0.04365
3.38091,-0.04358
3.38248,-0.04351
3.38405,-0.04344
3.38562,-0.04338
3.38719,-0.04331
3.38876,-0.04324
3.39033,-0.04317
3.39190,-0.04311
3.39347,-0.04304
3.39504,-0.04297
3.39661,-0.04291
3.39818,-0.04284
3.39975,-0.04277
3.40132,-0.04271
3.40289,-0.04264
3.40447,-0.04257
3.40604,-0.04251
3.40761,-0.04244
3.40918,-0.04238
3.41075,-0.04231
3.41232,-0.04224
3.41389,-0.04218
3.41546,-0.04211
3.41703,-0.04205
3.41860,-0.04198
3.42017,-0.04192
3.42174,-0.04185
3.42331,-0.04179
3.42488,-0.04172
3.42645,-0.04166
3.42802,-0.04159
3.42959,-0.04153
3.43116,-0.04146
3.43273,-0.04140
3.43430,-0.04134
3.43587,-0.04127
3.43744,-0.04121
3.43901,-0.04114
3.44058,-0.04108
3.44215,-0.04101
3.44372,-0.04095
3.44529,-0.04089
3.44686,-0.04082
3.44843,-0.04076
3.45000,-0.04070
3.45157,-0.04063
3.45315,-0.04057
3.45472,-0.04051
3.45629,-0.04044
3.45786,-0.04038
3.45943,-0.04032
3.46100,-0.04026
3.46257,-0.04019
3.46414,-0.04013
3.46571,-0.04007
3.46728,-0.04001
3.46885,-0.03994
3.47042,-0.03988
3.47199,-0.03982
3.47356,-0.03976
3.47513,-0.03970
3.47670,-0.03964
3.47827,-0.03957
3.47984,-0.03951
3.48141,-0.03945
3.48298,-0.03939
3.48455,-0.03933
3.48612,-0.03927
3.48769,-0.03921
3.48926,-0.03915
3.49083,-0.03908
3.49240,-0.03902
3.49397,-0.03896
3.49554,-0.03890
3.49711,-0.03884
3.49868,-0.03878
3.50025,-0.03872
3.50183,-0.03866
3.50340,-0.03860
3.50497,-0.03854
3.50654,-0.03848
3.50811,-0.03842
3.50968,-0.03836
3.51125,-0.03830
3.51282,-0.03824
3.51439,-0.03818
3.51596,-0.03812
3.51753,-0.03806
3.51910,-0.03801
3.52067,-0.03795
3.52224,-0.03789
3.52381,-0.03783
3.52538,-0.03777
3.52695,-0.03771
3.52852,-0.03765
3.53009,-0.03759
3.53166,-0.03754
3.53323,-0.03748
3.53480,-0.03742
3.53637,-0.03736
3.53794,-0.03730
3.53951,-0.03724
3.54108,-0.03719
3.54265,-0.03713
3.54422,-0.03707
3.54579,-0.03701
3.54736,-0.03696
3.54893,-0.03690
3.55051,-0.03684
3.55208,-0.03678
3.55365,-0.03673
3.55522,-0.03667
3.55679,-0.03661
3.55836,-0.03656
3.55993,-0.03650
3.56150,-0.03644
3.56307,-0.03639
3.56464,-0.03633
3.56621,-0.03627
3.56778,-0.03622
3.56935,-0.03616
3.57092,-0.03610
3.57249,-0.03605
3.57406,-0.03599
3.57563,-0.03594
3.57720,-0.03588
3.57877,-0.03582
3.58034,-0.03577
3.58191,-0.03571
3.58348,-0.03566
3.58505,-0.03560
3.58662,-0.03555
3.58819,-0.03549
3.58976,-0.03544
3.59133,-0.03538
3.59290,-0.03533
3.59447,-0.03527
3.59604,-0.03522
3.59762,-0.03516
3.59919,-0.03511
3.60076,-0.03505
3.60233,-0.03500
3.60390,-0.03494
3.60547,-0.03489
3.60704,-0.03484
3.60861,-0.03478
3.61018,-0.03473
3.61175,-0.03467
3.61332,-0.03462
3.61489,-0.03457
3.61646,-0.03451
3.61803,-0.03446
3.61960,-0.03440
3.62117,-0.03435
3.62274,-0.03430
3.62431,-0.03424
3.62588,-0.03419
3.62745,-0.03414
3.62902,-0.03409
3.63059,-0.03403
3.63216,-0.03398
3.63373,-0.03393
3.63530,-0.03387
3.63687,-0.03382
3.63844,-0.03377
3.64001,-0.03372
3.64158,-0.03366
3.64315,-0.03361
3.64472,-0.03356
3.64630,-0.03351
3.64787,-0.03346
3.64944,-0.03340
3.65101,-0.03335
3.65258,-0.03330
3.65415,-0.03325
3.65572,-0.03320
3.65729,-0.03314
3.65886,-0.03309
3.66043,-0.03304
3.66200,-0.03299
3.66357,-0.03294
3.66514,-0.03289
3.66671,-0.03284
3.66828,-0.03279
3.66985,-0.03273
3.67142,-0.03268
3.67299,-0.03263
3.67456,-0.03258
3.67613,-0.03253
3.67770,-0.03248
3.67927,-0.03243
3.68084,-0.03238
3.68241,-0.03233
3.68398,-0.03228
3.68555,-0.03223
3.68712,-0.03218
3.68869,-0.03213
3.69026,-0.03208
3.69183,-0.03203
3.69340,-0.03198
3.69498,-0.03193
3.69655,-0.03188
3.69812,-0.03183
3.69969,-0.03178
3.70126,-0.03173
3.70283,-0.03168
3.70440,-0.03163
3.70597,-0.03158
3.70754,-0.03154
3.70911,-0.03149
3.71068,-0.03144
3.71225,-0.03139
3.71382,-0.03134
3.71539,-0.03129
3.71696,-0.03124
3.71853,-0.03119
3.72010,-0.03115
3.72167,-0.03110
3.72324,-0.03105
3.72481,-0.03100
3.72638,-0.03095
3.72795,-0.03090
3.72952,-0.03086
3.73109,-0.03081
3.73266,-0.03076
3.73423,-0.03071
3.73580,-0.03066
3.73737,-0.03062
3.73894,-0.03057
3.74051,-0.03052
3.74208,-0.03047
3.74366,-0.03043
3.74523,-0.03038
3.74680,-0.03033
3.74837,-0.03029
3.74994,-0.03024
3.75151,-0.03019
3.75308,-0.03014
3.75465,-0.03010
3.75622,-0.03005
3.75779,-0.03000
3.75936,-0.02996
3.76093,-0.02991
3.76250,-0.02986
3.76407,-0.02982
3.76564,-0.02977
3.76721,-0.02973
3.76878,-0.02968
3.77035,-0.02963
3.77192,-0.02959
3.77349,-0.02954
3.77506,-0.02950
3.77663,-0.02945
3.77820,-0.02940
3.77977,-0.02936
3.78134,-0.02931
3.78291,-0.02927
3.78448,-0.02922
3.78605,-0.02918
3.78762,-0.02913
3.78919,-0.02909
3.79077,-0.02904
3.79234,-0.02900
3.79391,-0.02895
3.79548,-0.02891
3.79705,-0.02886
3.79862,-0.02882
3.80019,-0.02877
3.80176,-0.02873
3.80333,-0.02868
3.80490,-0.02864
3.80647,-0.02859
3.80804,-0.02855
3.80961,-0.02850
3.81118,-0.02846
3.81275,-0.02841
3.81432,-0.02837
3.81589,-0.02833
3.81746,-0.02828
3.81903,-0.02824
3.82060,-0.02819
3.82217,-0.02815
3.82374,-0.02811
3.82531,-0.02806
3.82688,-0.02802
3.82845,-0.02798
3.83002,-0.02793
3.83159,-0.02789
3.83316,-0.02785
3.83473,-0.02780
3.83630,-0.02776
3.83787,-0.02772
3.83945,-0.02767
3.84102,-0.02763
3.84259,-0.02759
3.84416,-0.02754
3.84573,-0.02750
3.84730,-0.02746
3.84887,-0.02742
3.85044,-0.02737
3.85201,-0.02733
3.85358,-0.02729
3.85515,-0.02725
3.85672,-0.02720
3.85829,-0.02716
3.85986,-0.02712
3.86143,-0.02708
3.86300,-0.02704
3.86457,-0.02699
3.86614,-0.02695
3.86771,-0.02691
3.86928,-0.02687
3.87085,-0.02683
3.87242,-0.02678
3.87399,-0.02674
3.87556,-0.02670
3.87713,-0.02666
3.87870,-0.02662
3.88027,-0.02658
3.88184,-0.02654
3.88341,-0.02649
3.88498,-0.02645
3.88655,-0.02641
3.88813,-0.02637
3.88970,-0.02633
3.89127,-0.02629
3.89284,-0.02625
3.89441,-0.02621
3.89598,-0.02617
3.89755,-0.02613
3.89912,-0.02609
3.90069,-0.02604
3.90226,-0.02600
3.90383,-0.02596
3.90540,-0.02592
3.90697,-0.02588
3.90854,-0.02584
3.91011,-0.02580
3.91168,-0.02576
3.91325,-0.02572
3.91482,-0.02568
3.91639,-0.02564
3.91796,-0.02560
3.91953,-0.02556
3.92110,-0.02552
3.92267,-0.02548
3.92424,-0.02544
